,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1649,1397/7/25 11:52:36,7,69003,55014,69000,69007,2000,11:52:36,660,68900,69009,2491,11:52:36,492,68900,69010,1100,11:52:36,1037,68800,69015,4584,11:52:36,15,68700,69020,200
1650,1397/7/25 11:52:38,7,69003,55013,69000,69007,2000,11:52:36,660,68900,69009,2491,11:52:36,492,68900,69010,1100,11:52:36,1037,68800,69015,4584,11:52:36,15,68700,69020,200
1651,1397/7/25 11:52:54,7,69003,54998,69000,69007,2000,11:52:36,660,68900,69009,2491,11:52:36,492,68900,69010,1100,11:52:36,1037,68800,69015,4584,11:52:36,15,68700,69020,200
1652,1397/7/25 11:53:00,7,69003,55018,69000,69007,2000,11:52:36,660,68900,69009,2491,11:52:36,492,68900,69010,1100,11:52:36,1037,68800,69015,4584,11:52:36,15,68700,69020,200
1653,1397/7/25 11:53:01,7,69003,55018,69000,69007,1972,11:52:36,660,68900,69009,2491,11:52:36,492,68900,69010,1100,11:52:36,1037,68800,69015,4584,11:52:36,15,68700,69020,200
1654,1397/7/25 11:53:11,7,69003,55017,69000,69007,1972,11:52:36,660,68900,69009,2491,11:52:36,492,68900,69010,1100,11:52:36,1037,68800,69015,4584,11:52:36,15,68700,69020,200
1655,1397/7/25 11:53:11,7,69003,55017,69000,69007,1972,11:53:15,660,68900,69008,98,11:53:15,492,68900,69009,2393,11:53:15,1037,68800,69010,1100,11:53:15,15,68700,69015,4584
1656,1397/7/25 11:53:11,7,69003,55017,69000,69007,1972,11:53:15,660,68900,69008,98,11:53:15,492,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1657,1397/7/25 11:53:40,7,69003,55017,69000,69007,1772,11:53:15,660,68900,69008,98,11:53:15,492,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1658,1397/7/25 11:53:56,7,69003,55274,69000,69007,1772,11:53:15,660,68900,69008,98,11:53:15,492,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1659,1397/7/25 11:54:09,7,69003,55074,69000,69007,1772,11:53:15,660,68900,69008,98,11:53:15,492,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1660,1397/7/25 11:54:23,7,69003,55006,69000,69007,1772,11:53:15,660,68900,69008,98,11:53:15,492,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1661,1397/7/25 11:54:32,7,69003,51892,69000,69007,1772,11:53:15,660,68900,69008,98,11:53:15,492,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1662,1397/7/25 11:54:40,7,69003,51892,69000,69007,1782,11:53:15,660,68900,69008,98,11:53:15,492,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1663,1397/7/25 11:54:52,7,69003,51892,69000,69007,1440,11:53:15,660,68900,69008,98,11:54:52,150,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1664,1397/7/25 11:54:53,7,69003,51792,69000,69007,1440,11:53:15,660,68900,69008,98,11:54:52,150,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1665,1397/7/25 11:54:58,7,69003,50792,69000,69007,1440,11:53:15,660,68900,69008,98,11:54:52,150,68900,69009,2393,11:53:18,1037,68800,69010,1858,11:53:15,15,68700,69015,4584
1666,1397/7/25 11:55:10,5,69002,50792,69000,69005,20,11:55:10,660,68900,69007,1440,11:55:10,150,68900,69008,98,11:55:10,1037,68800,69009,2393,11:55:10,15,68700,69010,1858
1667,1397/7/25 11:55:12,5,69002,50942,69000,69005,20,11:55:10,660,68900,69007,1440,11:55:12,1037,68900,69008,98,11:55:12,15,68700,69009,2393,11:55:12,272,68662,69010,1858
1668,1397/7/25 11:55:16,5,69002,50972,69000,69005,20,11:55:16,660,68900,69006,10,11:55:16,1037,68900,69007,1430,11:55:16,15,68700,69008,98,11:55:16,272,68662,69009,2393
1669,1397/7/25 11:55:38,3,69001,50972,69000,69003,1430,11:55:38,660,68900,69005,20,11:55:38,1037,68900,69006,10,11:55:16,15,68700,69008,98,11:55:16,272,68662,69009,2393
1670,1397/7/25 11:55:39,3,69001,50972,69000,69003,1440,11:55:38,660,68900,69005,20,11:55:39,1037,68900,69008,98,11:55:39,15,68700,69009,2393,11:55:39,272,68662,69010,1858
1671,1397/7/25 11:55:43,3,69001,50572,69000,69003,1440,11:55:38,660,68900,69005,20,11:55:39,1037,68900,69008,98,11:55:39,15,68700,69009,2393,11:55:39,272,68662,69010,1858
1672,1397/7/25 11:55:56,3,69001,50552,69000,69003,1440,11:55:38,660,68900,69005,20,11:55:39,1037,68900,69008,98,11:55:39,15,68700,69009,2393,11:55:39,272,68662,69010,1858
1673,1397/7/25 11:56:06,3,69001,50402,69000,69003,1440,11:55:38,660,68900,69005,20,11:55:39,1037,68900,69008,98,11:55:39,15,68700,69009,2393,11:55:39,272,68662,69010,1858
1674,1397/7/25 11:56:06,3,69001,50402,69000,69003,1440,11:55:38,660,68900,69005,20,11:56:07,1537,68900,69008,98,11:55:39,15,68700,69009,2393,11:55:39,272,68662,69010,1858
1675,1397/7/25 11:56:18,2,69001,50402,69000,69002,10,11:56:18,660,68900,69003,1430,11:56:18,1537,68900,69005,20,11:56:18,15,68700,69008,98,11:56:18,272,68662,69009,2393
1676,1397/7/25 11:56:36,2,69001,80402,69000,69002,10,11:56:18,660,68900,69003,1430,11:56:18,1537,68900,69005,20,11:56:18,15,68700,69008,98,11:56:18,272,68662,69009,2393
1677,1397/7/25 11:56:43,1,69001,2200,69001,69002,10,11:56:43,80402,69000,69003,1430,11:56:43,660,69000,69005,20,11:56:43,1537,68800,69008,98,11:56:43,15,68700,69009,2393
1678,1397/7/25 11:56:43,1,69001,2200,69001,69002,10,11:56:52,80402,69000,69003,2030,11:56:43,660,69000,69005,20,11:56:43,1537,68800,69008,98,11:56:43,15,68700,69009,2393
1679,1397/7/25 11:57:13,1,69001,770,69001,69002,10,11:57:13,80402,69000,69003,600,11:56:43,660,69000,69005,20,11:56:43,1537,68800,69008,98,11:56:43,15,68700,69009,2393
1680,1397/7/25 11:57:14,1,69001,670,69001,69002,10,11:57:13,80402,69000,69003,600,11:56:43,660,69000,69005,20,11:56:43,1537,68800,69008,98,11:56:43,15,68700,69009,2393
1681,1397/7/25 11:57:51,2,69002,660,69001,69003,600,11:57:51,80402,69000,69005,20,11:57:51,660,69000,69008,98,11:57:51,1537,68800,69009,2393,11:57:51,15,68700,69010,1858
1682,1397/7/25 11:57:56,1,69002,30000,69002,69003,600,11:57:56,660,69001,69005,20,11:57:56,50402,69001,69008,98,11:57:56,660,68900,69009,2393,11:57:56,1537,68800,69010,1858
1683,1397/7/25 11:57:57,1,69002,78655,69002,69003,600,11:57:56,660,69001,69005,20,11:57:57,1747,69001,69008,98,11:57:56,660,68900,69009,2393,11:57:56,1537,68800,69010,1858
1684,1397/7/25 11:58:28,1,69002,78653,69002,69003,600,11:57:56,660,69001,69005,20,11:57:57,1747,69001,69008,98,11:57:56,660,68900,69009,2393,11:57:56,1537,68800,69010,1858
1685,1397/7/25 11:58:31,1,69002,78653,69002,69003,557,11:57:56,660,69001,69005,20,11:57:57,1747,69001,69008,98,11:57:56,660,68900,69009,2393,11:57:56,1537,68800,69010,1858
1686,1397/7/25 11:58:41,1,69002,78498,69002,69003,557,11:57:56,660,69001,69005,20,11:57:57,1747,69001,69008,98,11:57:56,660,68900,69009,2393,11:57:56,1537,68800,69010,1858
1687,1397/7/25 11:58:49,1,69002,78498,69002,69003,269,11:57:56,660,69001,69005,20,11:57:57,1747,69001,69008,98,11:57:56,660,68900,69009,2393,11:57:56,1537,68800,69010,1858
1688,1397/7/25 11:58:58,2,69004,331,69003,69005,20,11:58:58,78498,69002,69008,98,11:58:58,660,69002,69009,2393,11:58:58,1747,69000,69010,1858,11:58:58,660,68900,69015,4484
1689,1397/7/25 11:58:58,2,69004,331,69003,69005,20,11:58:58,78498,69002,69008,98,11:59:16,708,69002,69009,2393,11:58:58,1747,69000,69010,1858,11:58:58,660,68900,69015,4484
1690,1397/7/25 11:58:58,2,69004,331,69003,69005,20,11:59:22,78498,69002,69006,10,11:59:22,708,69002,69008,98,11:59:22,1747,69000,69009,2393,11:59:22,660,68900,69010,1858
1691,1397/7/25 11:58:58,2,69004,331,69003,69005,20,11:59:22,78498,69002,69006,10,11:59:44,708,69002,69007,5,11:59:44,1747,69000,69008,98,11:59:44,660,68900,69009,2393
1692,1397/7/25 11:59:54,1,69004,432,69004,69005,20,11:59:54,331,69003,69006,10,11:59:54,78498,69003,69007,5,11:59:54,708,69001,69008,98,11:59:54,1747,69000,69009,2393
1693,1397/7/25 12:00:12,1,69004,242,69004,69005,20,11:59:54,331,69003,69006,10,11:59:54,78498,69003,69007,5,11:59:54,708,69001,69008,98,11:59:54,1747,69000,69009,2393
1694,1397/7/25 12:01:02,1,69004,240,69004,69005,20,11:59:54,331,69003,69006,10,11:59:54,78498,69003,69007,5,11:59:54,708,69001,69008,98,11:59:54,1747,69000,69009,2393
1695,1397/7/25 12:01:08,1,69003,331,69003,69004,160,12:01:08,78498,69002,69005,20,12:01:08,708,69002,69006,10,12:01:08,1747,69000,69007,5,12:01:08,660,68900,69008,98
1696,1397/7/25 12:01:18,1,69003,331,69003,69004,258,12:01:08,78498,69002,69005,20,12:01:08,708,69002,69006,10,12:01:08,1747,69000,69007,5,12:01:18,660,68900,69009,2393
1697,1397/7/25 12:01:54,1,69002,78498,69002,69003,627,12:01:54,708,69001,69004,258,12:01:54,1747,69001,69005,20,12:01:54,660,68900,69006,10,12:01:54,1537,68800,69007,5
1698,1397/7/25 12:02:09,1,69002,78498,69002,69003,780,12:01:54,708,69001,69004,258,12:01:54,1747,69001,69005,20,12:01:54,660,68900,69006,10,12:01:54,1537,68800,69007,5
1699,1397/7/25 12:02:13,1,69002,77871,69002,69003,153,12:01:54,708,69001,69004,258,12:01:54,1747,69001,69005,20,12:01:54,660,68900,69006,10,12:01:54,1537,68800,69007,5
1700,1397/7/25 12:02:16,1,69002,77711,69002,69003,153,12:02:16,708,69001,69004,98,12:01:54,1747,69001,69005,20,12:01:54,660,68900,69006,10,12:01:54,1537,68800,69007,5
1701,1397/7/25 12:02:29,1,69002,77759,69002,69003,153,12:02:29,660,69001,69004,98,12:01:54,1747,69001,69005,20,12:01:54,660,68900,69006,10,12:01:54,1537,68800,69007,5
1702,1397/7/25 12:02:30,1,69002,77059,69002,69003,153,12:02:29,660,69001,69004,98,12:01:54,1747,69001,69005,20,12:01:54,660,68900,69006,10,12:01:54,1537,68800,69007,5
1703,1397/7/25 12:02:41,1,69002,77011,69002,69003,105,12:02:29,660,69001,69004,98,12:01:54,1747,69001,69005,20,12:01:54,660,68900,69006,10,12:01:54,1537,68800,69007,5
1704,1397/7/25 12:02:46,1,69002,77011,69002,69003,85,12:02:29,660,69001,69004,98,12:01:54,1747,69001,69005,20,12:01:54,660,68900,69006,10,12:01:54,1537,68800,69007,5
1705,1397/7/25 12:02:46,1,69002,77011,69002,69003,85,12:02:29,660,69001,69004,98,12:01:54,1747,69001,69005,20,12:03:06,660,68900,69007,5,12:03:06,1537,68800,69008,10
1706,1397/7/25 12:03:07,1,69002,77299,69002,69003,85,12:02:29,660,69001,69004,98,12:01:54,1747,69001,69005,20,12:03:06,660,68900,69007,5,12:03:06,1537,68800,69008,10
1707,1397/7/25 12:03:34,1,69003,491,69003,69004,98,12:03:34,77299,69002,69005,20,12:03:34,660,69002,69007,5,12:03:34,1747,69000,69008,10,12:03:34,660,68900,69009,2403
1708,1397/7/25 12:03:36,2,69006,76893,69005,69007,5,12:03:36,491,69003,69008,10,12:03:36,288,69003,69009,2403,12:03:36,660,69001,69010,1100,12:03:36,1747,69000,69015,4484
1709,1397/7/25 12:03:53,1,69007,6995,69007,69008,10,12:03:53,76893,69005,69009,2403,12:03:53,491,69005,69010,1100,12:03:53,288,69002,69015,4484,12:03:53,660,69001,69016,100
1710,1397/7/25 12:04:03,1,69007,1060,69007,69008,10,12:03:53,76893,69005,69009,2403,12:03:53,491,69005,69010,1100,12:03:53,288,69002,69015,4484,12:03:53,660,69001,69016,100
1711,1397/7/25 12:04:03,1,69007,1060,69007,69008,10,12:03:53,76893,69005,69009,2403,12:04:05,288,69005,69010,1100,12:04:05,491,69003,69015,4484,12:03:53,660,69001,69016,100
1712,1397/7/25 12:04:09,2,69008,1060,69007,69009,2403,12:04:09,76893,69005,69010,1110,12:04:09,288,69005,69015,4484,12:04:09,491,69003,69016,100,12:04:09,660,69001,69050,500
1713,1397/7/25 12:04:09,2,69008,1060,69007,69009,2403,12:04:20,76893,69005,69010,2061,12:04:09,288,69005,69015,4484,12:04:20,491,69003,69016,987,12:04:09,660,69001,69050,500
1714,1397/7/25 12:04:46,2,69008,1348,69007,69009,2403,12:04:20,76893,69005,69010,2061,12:04:46,491,69005,69015,4484,12:04:46,660,69001,69016,987,12:04:46,2955,69000,69050,500
1715,1397/7/25 12:04:53,1,69008,491,69008,69009,2403,12:04:53,1348,69007,69010,2061,12:04:53,76893,69007,69015,4484,12:04:46,660,69001,69016,987,12:04:46,2955,69000,69050,500
1716,1397/7/25 12:04:54,1,69008,491,69008,69009,2402,12:04:53,1348,69007,69010,2061,12:04:53,76893,69007,69015,4484,12:04:46,660,69001,69016,987,12:04:46,2955,69000,69050,500
1717,1397/7/25 12:05:03,1,69008,176,69008,69009,2402,12:04:53,1348,69007,69010,2061,12:04:53,76893,69007,69015,4484,12:04:46,660,69001,69016,987,12:04:46,2955,69000,69050,500
1718,1397/7/25 12:05:06,2,69008,524,69007,69009,2402,12:05:06,76893,69005,69010,2061,12:05:06,660,69005,69015,4484,12:05:06,2955,69000,69016,987,12:05:06,660,68900,69050,500
1719,1397/7/25 12:05:23,1,69007,524,69007,69008,5,12:05:23,76893,69005,69009,2402,12:05:23,660,69005,69010,2061,12:05:23,2955,69000,69015,4484,12:05:23,660,68900,69016,987
1720,1397/7/25 12:05:29,1,69007,524,69007,69008,105,12:05:23,76893,69005,69009,2402,12:05:23,660,69005,69010,2061,12:05:23,2955,69000,69015,4484,12:05:23,660,68900,69016,987
1721,1397/7/25 12:05:50,1,69007,509,69007,69008,105,12:05:23,76893,69005,69009,2402,12:05:23,660,69005,69010,2061,12:05:23,2955,69000,69015,4484,12:05:23,660,68900,69016,987
1722,1397/7/25 12:06:06,1,69007,523,69007,69008,105,12:05:23,76893,69005,69009,2402,12:05:23,660,69005,69010,2061,12:05:23,2955,69000,69015,4484,12:05:23,660,68900,69016,987
1723,1397/7/25 12:06:09,1,69007,523,69007,69008,626,12:05:23,76893,69005,69009,2402,12:05:23,660,69005,69010,2061,12:05:23,2955,69000,69015,4484,12:05:23,660,68900,69016,987
1724,1397/7/25 12:06:13,1,69007,250,69007,69008,626,12:05:23,76893,69005,69009,2402,12:05:23,660,69005,69010,2061,12:05:23,2955,69000,69015,4484,12:05:23,660,68900,69016,987
1725,1397/7/25 12:06:19,2,69008,250,69007,69009,2402,12:06:19,76893,69005,69010,2061,12:06:19,660,69005,69015,4484,12:06:19,2955,69000,69016,987,12:06:19,660,68900,69050,500
1726,1397/7/25 12:06:26,1,69008,100,69008,69009,2402,12:06:26,250,69007,69010,2061,12:06:26,76893,69007,69015,4484,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1727,1397/7/25 12:06:32,1,69008,100,69008,69009,2637,12:06:26,250,69007,69010,2061,12:06:26,76893,69007,69015,4484,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1728,1397/7/25 12:06:32,1,69008,100,69008,69009,2637,12:06:26,250,69007,69010,2061,12:06:34,76893,69007,69015,1500,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1729,1397/7/25 12:06:36,1,69008,100,69008,69009,2137,12:06:26,250,69007,69010,2061,12:06:34,76893,69007,69015,1500,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1730,1397/7/25 12:06:41,1,69008,100,69008,69009,1837,12:06:26,250,69007,69010,2061,12:06:34,76893,69007,69015,1500,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1731,1397/7/25 12:06:52,1,69008,100,69008,69009,1637,12:06:26,250,69007,69010,2061,12:06:34,76893,69007,69015,1500,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1732,1397/7/25 12:06:53,1,69008,100,69008,69009,1622,12:06:26,250,69007,69010,2061,12:06:34,76893,69007,69015,1500,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1733,1397/7/25 12:07:04,1,69008,100,69008,69009,1722,12:06:26,250,69007,69010,2061,12:06:34,76893,69007,69015,1500,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1734,1397/7/25 12:07:11,1,69008,100,69008,69009,17518,12:06:26,250,69007,69010,2061,12:06:34,76893,69007,69015,1500,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1735,1397/7/25 12:07:15,1,69008,100,69008,69009,15947,12:06:26,250,69007,69010,2061,12:06:34,76893,69007,69015,1500,12:06:26,660,69001,69016,987,12:06:26,2955,69000,69050,500
1736,1397/7/25 12:07:20,2,69008,250,69007,69009,15847,12:07:20,76893,69005,69010,2061,12:07:20,660,69005,69015,1500,12:07:20,2955,69000,69016,987,12:07:20,660,68900,69050,500
1737,1397/7/25 12:07:29,2,69006,76893,69005,69007,5,12:07:29,660,69001,69009,15847,12:07:29,2955,69001,69010,2061,12:07:29,660,68900,69015,1500,12:07:29,1554,68800,69016,987
1738,1397/7/25 12:07:42,2,69006,76893,69005,69007,1005,12:07:29,660,69001,69009,15847,12:07:29,2955,69001,69010,2061,12:07:29,660,68900,69015,1500,12:07:29,1554,68800,69016,987
1739,1397/7/25 12:07:42,2,69006,76893,69005,69007,1005,12:07:29,660,69001,69009,15847,12:07:29,2955,69001,69010,2061,12:07:29,660,68900,69015,1500,12:07:47,832,68800,69016,987
1740,1397/7/25 12:07:48,2,69006,76893,69005,69007,960,12:07:29,660,69001,69009,15847,12:07:29,2955,69001,69010,2061,12:07:29,660,68900,69015,1500,12:07:47,832,68800,69016,987
1741,1397/7/25 12:07:48,2,69006,76893,69005,69007,960,12:07:49,15,69002,69009,15847,12:07:49,660,69002,69010,2061,12:07:49,2955,69000,69015,1500,12:07:49,660,68900,69016,987
1742,1397/7/25 12:07:48,2,69006,76893,69005,69007,960,12:07:51,30,69002,69009,15847,12:07:49,660,69002,69010,2061,12:07:49,2955,69000,69015,1500,12:07:49,660,68900,69016,987
1743,1397/7/25 12:07:56,2,69006,76893,69005,69007,760,12:07:51,30,69002,69009,15847,12:07:49,660,69002,69010,2061,12:07:56,2755,69000,69015,1500,12:07:49,660,68900,69016,987
1744,1397/7/25 12:08:00,2,69006,61097,69005,69007,760,12:08:00,30,69002,69009,51,12:07:49,660,69002,69010,2061,12:07:56,2755,69000,69015,1500,12:07:49,660,68900,69016,987
1745,1397/7/25 12:08:18,2,69006,61097,69005,69007,616,12:08:00,30,69002,69009,51,12:07:49,660,69002,69010,2061,12:07:56,2755,69000,69015,1500,12:07:49,660,68900,69016,987
1746,1397/7/25 12:08:20,2,69006,60997,69005,69007,616,12:08:00,30,69002,69009,51,12:07:49,660,69002,69010,2061,12:07:56,2755,69000,69015,1500,12:07:49,660,68900,69016,987
1747,1397/7/25 12:08:35,1,69005,60997,69005,69006,1000,12:08:35,30,69002,69007,616,12:08:35,660,69002,69009,51,12:08:35,2755,69000,69010,2061,12:08:35,660,68900,69015,1500
1748,1397/7/25 12:08:55,1,69005,60897,69005,69006,1000,12:08:35,30,69002,69007,616,12:08:35,660,69002,69009,51,12:08:35,2755,69000,69010,2061,12:08:35,660,68900,69015,1500
1749,1397/7/25 12:09:10,1,69005,59946,69005,69006,1000,12:08:35,30,69002,69007,616,12:08:35,660,69002,69009,51,12:09:10,2755,69000,69010,1110,12:08:35,660,68900,69015,1500
1750,1397/7/25 12:09:10,1,69005,59946,69005,69006,1000,12:08:35,30,69002,69007,616,12:09:16,660,69002,69009,166,12:09:10,2755,69000,69010,1110,12:08:35,660,68900,69015,1500
1751,1397/7/25 12:09:24,1,69005,59946,69005,69006,980,12:08:35,30,69002,69007,616,12:09:16,660,69002,69009,166,12:09:24,2735,69000,69010,1110,12:08:35,660,68900,69015,1500
1752,1397/7/25 12:09:27,1,69015,14283,69015,69016,987,12:09:27,41291,69005,69050,500,12:09:27,30,69005,69055,4184,12:09:27,660,69001,69060,6000,12:09:27,2735,69000,69069,1635
1753,1397/7/25 12:09:27,1,69015,14283,69015,69016,987,12:09:36,40000,69006,69050,500,12:09:36,41291,69006,69055,4184,12:09:36,30,69002,69060,6000,12:09:36,660,69001,69069,1635
1754,1397/7/25 12:10:21,1,69015,14283,69015,69016,100,12:09:36,40000,69006,69050,500,12:09:36,41291,69006,69055,4184,12:09:36,30,69002,69060,6000,12:09:36,660,69001,69069,1635
1755,1397/7/25 12:10:23,34,69033,30,69016,69050,500,12:10:23,14283,69015,69055,4184,12:10:23,40000,69015,69060,6000,12:10:23,41291,69005,69069,1635,12:10:23,30,69002,69085,31
1756,1397/7/25 12:10:30,35,69032,9313,69015,69050,500,12:10:30,40000,69006,69055,4184,12:10:30,41291,69006,69060,6000,12:10:30,30,69002,69069,1635,12:10:30,660,69001,69085,31
1757,1397/7/25 12:10:39,34,69033,40000,69016,69050,500,12:10:39,9313,69015,69055,4184,12:10:30,41291,69015,69060,6000,12:10:30,30,69002,69069,1635,12:10:30,660,69001,69085,31
1758,1397/7/25 12:10:39,34,69033,40000,69016,69050,500,12:10:39,9313,69015,69055,4184,12:10:30,41291,69015,69060,6000,12:10:51,30,69002,69069,2522,12:10:30,660,69001,69085,31
1759,1397/7/25 12:11:12,34,69033,40000,69016,69050,720,12:10:39,9313,69015,69055,4184,12:10:30,41291,69015,69060,6000,12:10:51,30,69002,69069,2522,12:10:30,660,69001,69085,31
1760,1397/7/25 12:11:14,34,69033,40000,69016,69050,1020,12:10:39,9313,69015,69055,4184,12:10:30,41291,69015,69060,6000,12:10:51,30,69002,69069,2522,12:10:30,660,69001,69085,31
1761,1397/7/25 12:11:40,34,69033,40275,69016,69050,1020,12:10:39,9313,69015,69055,4184,12:10:30,41291,69015,69060,6000,12:10:51,30,69002,69069,2522,12:10:30,660,69001,69085,31
1762,1397/7/25 12:11:48,34,69033,30275,69016,69050,1020,12:10:39,9313,69015,69055,4184,12:10:30,41291,69015,69060,6000,12:10:51,30,69002,69069,2522,12:10:30,660,69001,69085,31
1763,1397/7/25 12:11:50,14,69023,30275,69016,69030,1500,12:11:50,9313,69015,69050,1020,12:11:50,41291,69015,69055,4184,12:11:50,30,69002,69060,6000,12:11:50,660,69001,69069,2522
1764,1397/7/25 12:12:01,14,69023,30525,69016,69030,1500,12:11:50,9313,69015,69050,1020,12:11:50,41291,69015,69055,4184,12:11:50,30,69002,69060,6000,12:11:50,660,69001,69069,2522
1765,1397/7/25 12:12:04,10,69025,1586,69020,69030,1500,12:12:04,30525,69016,69050,1020,12:12:04,9313,69016,69055,4184,12:12:04,41291,69005,69060,6000,12:12:04,30,69002,69069,2522
1766,1397/7/25 12:12:23,10,69025,1486,69020,69030,1500,12:12:04,30525,69016,69050,1020,12:12:04,9313,69016,69055,4184,12:12:04,41291,69005,69060,6000,12:12:04,30,69002,69069,2522
1767,1397/7/25 12:12:37,4,69018,30525,69016,69020,14,12:12:37,9313,69015,69030,1500,12:12:37,41291,69015,69050,1020,12:12:37,30,69002,69055,4184,12:12:37,660,69001,69060,6000
1768,1397/7/25 12:12:39,4,69018,25825,69016,69020,14,12:12:37,9313,69015,69030,1500,12:12:37,41291,69015,69050,1020,12:12:37,30,69002,69055,4184,12:12:37,660,69001,69060,6000
