,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1249,1397/7/23 11:43:01,3016,68212,110640,66704,69720,50,11:30:21,846,66702,0,0,11:42:46,2031,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1250,1397/7/23 11:43:07,3016,68212,105640,66704,69720,50,11:30:21,846,66702,0,0,11:42:46,2031,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1251,1397/7/23 11:43:07,3016,68212,105640,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1252,1397/7/23 11:43:26,3016,68212,106840,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1253,1397/7/23 11:43:35,3016,68212,107585,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1254,1397/7/23 11:43:39,3016,68212,108285,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1255,1397/7/23 11:44:41,3016,68212,107885,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1256,1397/7/23 11:44:52,3016,68212,107185,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1257,1397/7/23 11:45:24,3016,68212,107085,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1258,1397/7/23 11:45:35,3016,68212,107385,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1259,1397/7/23 11:45:36,3016,68212,107371,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1260,1397/7/23 11:45:41,3016,68212,111841,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1261,1397/7/23 11:45:50,3016,68212,211841,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1262,1397/7/23 11:46:13,3016,68212,211921,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1263,1397/7/23 11:46:15,3016,68212,214321,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1264,1397/7/23 11:46:17,3016,68212,213321,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1265,1397/7/23 11:46:41,3016,68212,214068,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1266,1397/7/23 11:47:02,3016,68212,214058,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1267,1397/7/23 11:47:15,3016,68212,215058,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:15:47,3002,66651,0,0
1268,1397/7/23 11:47:15,3016,68212,215058,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:47:32,3152,66651,0,0
1269,1397/7/23 11:48:08,3016,68212,214311,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:47:32,3152,66651,0,0
1270,1397/7/23 11:48:18,3016,68212,214606,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:47:32,3152,66651,0,0
1271,1397/7/23 11:48:20,3016,68212,216844,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:47:32,3152,66651,0,0
1272,1397/7/23 11:48:27,3016,68212,214344,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:47:32,3152,66651,0,0
1273,1397/7/23 11:48:43,3016,68212,214494,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1274,1397/7/23 11:49:07,3016,68212,214493,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1275,1397/7/23 11:50:20,3016,68212,224493,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1276,1397/7/23 11:50:28,3016,68212,224492,66704,69720,50,11:30:21,846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1277,1397/7/23 11:51:02,3016,68212,224509,66704,69720,50,11:51:02,1846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1278,1397/7/23 11:51:13,3016,68212,224526,66704,69720,50,11:51:02,1846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1279,1397/7/23 11:51:35,3016,68212,224576,66704,69720,50,11:51:02,1846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1280,1397/7/23 11:51:50,3016,68212,225172,66704,69720,50,11:51:02,1846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1281,1397/7/23 11:51:57,3016,68212,225297,66704,69720,50,11:51:02,1846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1282,1397/7/23 11:51:58,3016,68212,225327,66704,69720,50,11:51:02,1846,66702,0,0,11:43:24,2016,66702,0,0,11:15:47,100,66657,0,0,11:48:43,3002,66651,0,0
1283,1397/7/23 11:52:11,3016,68212,225277,66704,69720,50,11:52:11,50,66703,0,0,11:52:11,1846,66703,0,0,11:52:11,2016,66700,0,0,11:52:11,100,66657,0,0
1284,1397/7/23 11:52:20,3016,68212,224777,66704,69720,50,11:52:11,50,66703,0,0,11:52:11,1846,66703,0,0,11:52:11,2016,66700,0,0,11:52:11,100,66657,0,0
1285,1397/7/23 11:52:52,3016,68212,224827,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1286,1397/7/23 11:53:41,3016,68212,224777,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1287,1397/7/23 11:55:07,3016,68212,229027,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1288,1397/7/23 11:55:36,3016,68212,229140,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1289,1397/7/23 11:55:37,3016,68212,229163,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1290,1397/7/23 11:56:03,3016,68212,229909,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1291,1397/7/23 11:56:42,3016,68212,230207,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1292,1397/7/23 11:56:44,3016,68212,224007,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1293,1397/7/23 11:56:57,3016,68212,225007,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1294,1397/7/23 11:57:53,3016,68212,226007,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1295,1397/7/23 11:57:56,3016,68212,226067,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1296,1397/7/23 11:57:59,3016,68212,226117,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1297,1397/7/23 11:58:08,3016,68212,226100,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1298,1397/7/23 11:58:15,3016,68212,229100,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1299,1397/7/23 11:58:50,3016,68212,229547,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1300,1397/7/23 12:00:10,3016,68212,229997,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1301,1397/7/23 12:00:28,3016,68212,269997,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1302,1397/7/23 12:00:32,3016,68212,276997,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1303,1397/7/23 12:00:42,3016,68212,277496,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1304,1397/7/23 12:00:58,3016,68212,277996,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1305,1397/7/23 12:01:14,3016,68212,278696,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1306,1397/7/23 12:01:30,3016,68212,279442,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1307,1397/7/23 12:01:34,3016,68212,279460,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1308,1397/7/23 12:02:11,3016,68212,279907,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1309,1397/7/23 12:02:21,3016,68212,279207,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1310,1397/7/23 12:02:24,3016,68212,279438,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1311,1397/7/23 12:02:56,3016,68212,279205,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1312,1397/7/23 12:02:58,3016,68212,274955,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1313,1397/7/23 12:03:00,3016,68212,279282,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1314,1397/7/23 12:03:50,3016,68212,279482,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1315,1397/7/23 12:03:55,3016,68212,282482,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1316,1397/7/23 12:04:08,3016,68212,283579,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1317,1397/7/23 12:04:27,3016,68212,283877,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1318,1397/7/23 12:04:39,3016,68212,283924,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1319,1397/7/23 12:04:56,3016,68212,284924,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1320,1397/7/23 12:05:26,3016,68212,283827,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1321,1397/7/23 12:06:09,3016,68212,283876,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1322,1397/7/23 12:06:18,3016,68212,280876,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1323,1397/7/23 12:06:23,3016,68212,281622,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,11:52:52,3002,66651,0,0
1324,1397/7/23 12:06:23,3016,68212,281622,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1325,1397/7/23 12:07:22,3016,68212,282072,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1326,1397/7/23 12:07:48,3016,68212,282106,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1327,1397/7/23 12:07:59,3016,68212,283606,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1328,1397/7/23 12:08:17,3016,68212,284006,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1329,1397/7/23 12:08:48,3016,68212,283506,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1330,1397/7/23 12:10:26,3016,68212,284506,66704,69720,50,11:52:52,1846,66702,0,0,11:52:52,2016,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1331,1397/7/23 12:10:34,3016,68212,284559,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1332,1397/7/23 12:10:36,3016,68212,284589,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1333,1397/7/23 12:10:39,3016,68212,284749,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1334,1397/7/23 12:10:47,3016,68212,284649,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1335,1397/7/23 12:10:55,3016,68212,334649,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1336,1397/7/23 12:11:02,3016,68212,334627,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1337,1397/7/23 12:11:13,3016,68212,337627,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1338,1397/7/23 12:11:57,3016,68212,337777,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1339,1397/7/23 12:12:50,3016,68212,337896,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1340,1397/7/23 12:13:12,3016,68212,338131,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1341,1397/7/23 12:13:43,3016,68212,338082,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1342,1397/7/23 12:14:11,3016,68212,389974,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1343,1397/7/23 12:14:32,3016,68212,388974,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1344,1397/7/23 12:15:07,3016,68212,288974,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1345,1397/7/23 12:15:25,3016,68212,289974,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1346,1397/7/23 12:15:27,3016,68212,290274,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1347,1397/7/23 12:16:14,3016,68212,290039,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1348,1397/7/23 12:16:25,3016,68212,290539,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1349,1397/7/23 12:16:37,3016,68212,310539,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1350,1397/7/23 12:17:07,3016,68212,310092,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1351,1397/7/23 12:17:36,3016,68212,311584,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1352,1397/7/23 12:17:52,3016,68212,311084,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1353,1397/7/23 12:18:18,3016,68212,318584,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1354,1397/7/23 12:18:38,3016,68212,319084,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1355,1397/7/23 12:18:54,3016,68212,319347,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1356,1397/7/23 12:19:12,3016,68212,319747,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1357,1397/7/23 12:19:22,3016,68212,320213,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1358,1397/7/23 12:19:24,3016,68212,320958,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1359,1397/7/23 12:19:34,3016,68212,320898,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1360,1397/7/23 12:19:37,3016,68212,317784,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1361,1397/7/23 12:20:08,3016,68212,318174,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1362,1397/7/23 12:20:11,3016,68212,318143,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1363,1397/7/23 12:20:36,3016,68212,318163,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1364,1397/7/23 12:21:21,3016,68212,321103,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1365,1397/7/23 12:21:37,3016,68212,320848,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1366,1397/7/23 12:21:41,3016,68212,323848,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1367,1397/7/23 12:22:17,3016,68212,323898,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1368,1397/7/23 12:22:49,3016,68212,323972,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1369,1397/7/23 12:23:09,3016,68212,223972,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1370,1397/7/23 12:23:11,3016,68212,123972,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1371,1397/7/23 12:23:24,3016,68212,124972,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1372,1397/7/23 12:23:30,3016,68212,126522,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1373,1397/7/23 12:23:32,3016,68212,176522,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1374,1397/7/23 12:23:37,3016,68212,176722,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1375,1397/7/23 12:24:05,3016,68212,197132,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1376,1397/7/23 12:24:15,3016,68212,197149,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1377,1397/7/23 12:24:24,3016,68212,196886,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1378,1397/7/23 12:24:33,3016,68212,197035,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1379,1397/7/23 12:24:42,3016,68212,207035,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1380,1397/7/23 12:24:53,3016,68212,207497,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1381,1397/7/23 12:25:02,3016,68212,208997,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1382,1397/7/23 12:25:03,3016,68212,209101,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1383,1397/7/23 12:25:04,3016,68212,209261,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1384,1397/7/23 12:25:33,3016,68212,213261,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1385,1397/7/23 12:25:40,3016,68212,219261,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1386,1397/7/23 12:25:47,3016,68212,219484,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1387,1397/7/23 12:26:09,3016,68212,221884,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1388,1397/7/23 12:26:28,3016,68212,121884,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1389,1397/7/23 12:26:43,3016,68212,129384,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1390,1397/7/23 12:26:44,3016,68212,129404,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1391,1397/7/23 12:27:21,3016,68212,129707,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
1392,1397/7/23 12:27:27,3016,68212,129172,66704,69720,50,11:52:52,1846,66702,0,0,12:10:34,1963,66702,0,0,11:52:52,100,66657,0,0,12:06:47,3202,66651,0,0
