,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1694,1397/7/18 11:43:34,4,62048,22067,62046,62050,4049,11:43:19,2500,62009,62198,1000,11:43:19,85,62009,62199,9814,11:43:19,26434,62000,62200,4854,11:43:19,200,61999,62400,1000
1695,1397/7/18 11:43:35,4,62048,22066,62046,62050,1399,11:43:19,2500,62009,62198,1000,11:43:19,85,62009,62199,9814,11:43:19,26434,62000,62200,4854,11:43:19,200,61999,62400,1000
1696,1397/7/18 11:43:36,4,62048,22065,62046,62050,1399,11:43:19,2500,62009,62198,1000,11:43:19,85,62009,62199,9814,11:43:19,26434,62000,62200,4854,11:43:19,200,61999,62400,1000
1697,1397/7/18 11:43:37,4,62048,22064,62046,62050,1399,11:43:19,2500,62009,62198,1000,11:43:19,85,62009,62199,9814,11:43:19,26434,62000,62200,4854,11:43:19,200,61999,62400,1000
1698,1397/7/18 11:43:38,4,62048,22063,62046,62050,1399,11:43:19,2500,62009,62198,1000,11:43:19,85,62009,62199,9814,11:43:19,26434,62000,62200,4854,11:43:19,200,61999,62400,1000
1699,1397/7/18 11:43:39,4,62048,22062,62046,62050,1399,11:43:19,2500,62009,62198,1000,11:43:19,85,62009,62199,9814,11:43:19,26434,62000,62200,4854,11:43:19,200,61999,62400,1000
1700,1397/7/18 11:43:40,4,62048,22061,62046,62050,1399,11:43:19,2500,62009,62198,1000,11:43:19,85,62009,62199,9814,11:43:19,26434,62000,62200,4854,11:43:19,200,61999,62400,1000
1701,1397/7/18 11:43:40,4,62048,22061,62046,62050,1399,11:43:19,2500,62009,62198,1000,11:43:19,85,62009,62199,9814,11:43:51,26354,62000,62200,4854,11:43:51,280,61999,62400,1000
1702,1397/7/18 11:43:40,4,62048,22061,62046,62050,1399,11:43:19,2500,62009,62198,1000,11:44:03,245,62009,62199,9814,11:43:51,26354,62000,62200,4854,11:43:51,280,61999,62400,1000
1703,1397/7/18 11:44:06,3,62048,300,62047,62050,1399,11:44:06,22061,62046,62198,1000,11:44:06,2500,62046,62199,9814,11:44:06,245,62001,62200,4854,11:44:06,26354,62000,62400,1000
1704,1397/7/18 11:44:13,4,62048,21795,62046,62050,1399,11:44:13,2500,62009,62198,1000,11:44:13,245,62009,62199,9814,11:44:13,26354,62000,62200,4854,11:44:13,280,61999,62400,1000
1705,1397/7/18 11:44:14,4,62048,22195,62046,62050,1399,11:44:13,2500,62009,62198,1000,11:44:13,245,62009,62199,9814,11:44:13,26354,62000,62200,4854,11:44:13,280,61999,62400,1000
1706,1397/7/18 11:44:14,4,62048,22195,62046,62050,1399,11:44:13,2500,62009,62198,1000,11:44:18,160,62009,62199,9814,11:44:13,26354,62000,62200,4854,11:44:18,365,61999,62400,1000
1707,1397/7/18 11:44:28,3,62048,225,62047,62050,1399,11:44:28,22195,62046,62198,1000,11:44:28,2500,62046,62199,9814,11:44:28,160,62001,62200,4854,11:44:28,26354,62000,62400,1000
1708,1397/7/18 11:44:36,4,62048,28324,62046,62050,1399,11:44:36,2500,62009,62198,1000,11:44:36,160,62009,62199,9814,11:44:36,26354,62000,62200,4854,11:44:36,365,61999,62400,1000
1709,1397/7/18 11:44:49,3,62048,160,62047,62050,1399,11:44:49,28324,62046,62198,1000,11:44:49,2500,62046,62199,9814,11:44:36,26354,62000,62200,4854,11:44:36,365,61999,62400,1000
1710,1397/7/18 11:44:51,4,62048,23484,62046,62050,1399,11:44:51,2500,62009,62198,1000,11:44:51,26354,62009,62199,9814,11:44:51,365,61999,62200,4854,11:44:51,200,61501,62400,1000
1711,1397/7/18 11:44:51,4,62048,23484,62046,62050,1399,11:44:51,2500,62009,62198,1000,11:44:51,26354,62009,62199,9814,11:44:51,365,61999,62200,4854,11:45:11,850,61501,62400,1000
1712,1397/7/18 11:44:51,4,62048,23484,62046,62050,1399,11:44:51,2500,62009,62198,1000,11:44:51,26354,62009,62199,9814,11:45:12,280,61999,62200,4854,11:45:12,935,61501,62400,1000
1713,1397/7/18 11:45:23,3,62048,1350,62047,62050,1399,11:45:23,23484,62046,62198,1000,11:45:23,2500,62046,62199,9814,11:45:23,26354,62000,62200,4854,11:45:23,280,61999,62400,1000
1714,1397/7/18 11:45:30,4,62048,4834,62046,62050,1399,11:45:30,2500,62009,62198,1000,11:45:30,26354,62009,62199,9814,11:45:30,280,61999,62200,4854,11:45:30,935,61501,62400,1000
1715,1397/7/18 11:45:36,37,62027,2500,62009,62046,2142,11:45:36,26354,62000,62050,1399,11:45:36,280,62000,62198,1000,11:45:36,935,61501,62199,9814,11:45:36,50,61500,62200,4854
1716,1397/7/18 11:45:41,47,62022,280,61999,62046,2142,11:45:41,935,61501,62050,1399,11:45:41,50,61501,62198,1000,11:45:41,1512,61300,62199,9814,11:45:41,500,61234,62200,4854
1717,1397/7/18 11:45:53,46,62022,280,61999,62045,1000,11:45:53,935,61501,62046,2142,11:45:53,50,61501,62050,1399,11:45:53,1512,61300,62198,1000,11:45:53,500,61234,62199,9814
1718,1397/7/18 11:45:56,46,62022,280,61999,62045,800,11:45:53,935,61501,62046,2142,11:45:53,50,61501,62050,1399,11:45:53,1512,61300,62198,1000,11:45:53,500,61234,62199,9814
1719,1397/7/18 11:46:00,498,61750,935,61501,61999,9620,11:46:00,50,61500,62045,800,11:46:00,1512,61500,62046,2142,11:46:00,500,61234,62050,1399,11:46:00,50,61111,62198,1000
1720,1397/7/18 11:46:03,498,61750,850,61501,61999,9620,11:46:00,50,61500,62045,800,11:46:03,1597,61500,62046,2731,11:46:00,500,61234,62050,1399,11:46:00,50,61111,62198,1000
1721,1397/7/18 11:46:05,498,61750,200,61501,61999,9620,11:46:00,50,61500,62045,800,11:46:05,2247,61500,62046,2731,11:46:00,500,61234,62050,1399,11:46:00,50,61111,62198,1000
1722,1397/7/18 11:46:13,497,61750,1097,61502,61999,9620,11:46:13,200,61501,62045,800,11:46:13,50,61501,62046,2731,11:46:13,2247,61300,62050,1399,11:46:13,500,61234,62198,1000
1723,1397/7/18 11:46:13,497,61750,1097,61502,61999,9620,11:46:14,200,61501,62000,20000,11:46:14,50,61501,62045,800,11:46:14,2247,61300,62046,2731,11:46:14,500,61234,62050,1399
1724,1397/7/18 11:46:18,498,61751,1097,61502,62000,20000,11:46:18,200,61501,62045,800,11:46:18,50,61501,62046,2731,11:46:18,2247,61300,62050,1399,11:46:18,500,61234,62198,1000
1725,1397/7/18 11:46:21,492,61754,200,61508,62000,20000,11:46:21,1097,61502,62045,800,11:46:21,200,61502,62046,2731,11:46:21,50,61500,62050,1399,11:46:21,2247,61300,62198,1000
1726,1397/7/18 11:46:28,492,61754,200,61508,62000,22131,11:46:21,1097,61502,62045,800,11:46:21,200,61502,62046,2731,11:46:21,50,61500,62050,1399,11:46:21,2247,61300,62198,1000
1727,1397/7/18 11:46:29,492,61754,200,61508,62000,21890,11:46:21,1097,61502,62045,800,11:46:21,200,61502,62046,2731,11:46:21,50,61500,62050,1399,11:46:21,2247,61300,62198,1000
1728,1397/7/18 11:46:36,492,61754,200,61508,62000,29890,11:46:21,1097,61502,62045,800,11:46:21,200,61502,62046,2731,11:46:21,50,61500,62050,1399,11:46:21,2247,61300,62198,1000
1729,1397/7/18 11:46:43,490,61755,1000,61510,62000,29890,11:46:43,200,61508,62045,800,11:46:43,1097,61508,62046,2731,11:46:43,200,61501,62050,1399,11:46:43,50,61500,62198,1000
1730,1397/7/18 11:46:59,492,61754,200,61508,62000,29890,11:46:59,1097,61502,62045,800,11:46:59,200,61502,62046,2731,11:46:59,50,61500,62050,1399,11:46:59,2247,61300,62199,9814
1731,1397/7/18 11:47:13,492,61754,200,61508,62000,32890,11:46:59,1097,61502,62045,800,11:46:59,200,61502,62046,2731,11:46:59,50,61500,62050,1399,11:46:59,2247,61300,62199,9814
1732,1397/7/18 11:47:29,492,61754,200,61508,62000,32615,11:46:59,1097,61502,62045,800,11:46:59,200,61502,62046,2731,11:46:59,50,61500,62050,1399,11:46:59,2247,61300,62199,9814
1733,1397/7/18 11:47:30,450,61775,15000,61550,62000,32615,11:47:30,200,61508,62045,800,11:47:30,1097,61508,62046,2731,11:47:30,200,61501,62050,1399,11:47:30,50,61500,62199,9814
1734,1397/7/18 11:47:33,450,61775,15000,61550,62000,35815,11:47:30,200,61508,62045,800,11:47:30,1097,61508,62046,2731,11:47:30,200,61501,62050,1399,11:47:30,50,61500,62199,9814
1735,1397/7/18 11:47:34,450,61775,15000,61550,62000,36015,11:47:30,200,61508,62045,800,11:47:30,1097,61508,62046,2731,11:47:30,200,61501,62050,1399,11:47:30,50,61500,62199,9814
1736,1397/7/18 11:47:36,450,61775,30000,61550,62000,36015,11:47:30,200,61508,62045,800,11:47:30,1097,61508,62046,2731,11:47:30,200,61501,62050,1399,11:47:30,50,61500,62199,9814
1737,1397/7/18 11:47:38,350,61725,30000,61550,61900,20,11:47:38,200,61508,62000,36015,11:47:38,1097,61508,62045,800,11:47:38,200,61501,62046,2731,11:47:38,50,61500,62050,1399
1738,1397/7/18 11:47:49,350,61725,31000,61550,61900,20,11:47:38,200,61508,62000,36015,11:47:38,1097,61508,62045,800,11:47:38,200,61501,62046,2731,11:47:38,50,61500,62050,1399
1739,1397/7/18 11:47:49,350,61725,31000,61550,61900,20,11:47:54,200,61508,61999,3200,11:47:54,1097,61508,62000,32815,11:47:54,200,61501,62045,800,11:47:54,50,61500,62046,2731
1740,1397/7/18 11:48:02,349,61725,1096,61551,61900,20,11:48:02,31000,61550,61999,3200,11:48:02,200,61550,62000,32815,11:47:54,200,61501,62045,800,11:47:54,50,61500,62046,2731
1741,1397/7/18 11:48:02,349,61725,1096,61551,61900,20,11:48:02,31000,61550,61999,3200,11:48:02,200,61550,62000,32815,11:47:54,200,61501,62045,800,11:48:15,121,61500,62046,2731
1742,1397/7/18 11:48:02,349,61725,1096,61551,61900,20,11:48:02,31000,61550,61999,3200,11:48:28,200,61550,62000,22815,11:47:54,200,61501,62045,800,11:48:15,121,61500,62046,2731
1743,1397/7/18 11:48:34,349,61725,1346,61551,61900,20,11:48:02,31000,61550,61999,3200,11:48:28,200,61550,62000,22815,11:47:54,200,61501,62045,800,11:48:15,121,61500,62046,2731
1744,1397/7/18 11:48:34,349,61725,1346,61551,61900,20,11:48:02,31000,61550,61999,3200,11:48:38,200,61550,62000,30988,11:47:54,200,61501,62045,800,11:48:15,121,61500,62046,2731
1745,1397/7/18 11:48:34,349,61725,1346,61551,61900,20,11:48:02,31000,61550,61999,3200,11:48:38,200,61550,62000,30988,11:47:54,200,61501,62045,800,11:49:04,821,61500,62046,2731
1746,1397/7/18 11:49:14,349,61725,4346,61551,61900,20,11:48:02,31000,61550,61999,3200,11:48:38,200,61550,62000,30988,11:47:54,200,61501,62045,800,11:49:04,821,61500,62046,2731
1747,1397/7/18 11:49:18,348,61725,4346,61551,61899,19,11:49:18,31000,61550,61900,20,11:49:18,200,61550,61999,3200,11:49:18,200,61501,62000,30988,11:49:18,821,61500,62045,800
1748,1397/7/18 11:49:46,348,61725,4946,61551,61899,19,11:49:18,31000,61550,61900,20,11:49:18,200,61550,61999,3200,11:49:18,200,61501,62000,30988,11:49:18,821,61500,62045,800
1749,1397/7/18 11:49:46,348,61725,4946,61551,61899,19,11:49:52,31000,61550,61900,1020,11:49:18,200,61550,61999,3200,11:49:18,200,61501,62000,30988,11:49:18,821,61500,62045,800
1750,1397/7/18 11:50:22,299,61700,4946,61551,61850,20,11:50:22,31000,61550,61899,19,11:50:22,200,61550,61900,1020,11:50:22,200,61501,61999,3200,11:50:22,821,61500,62000,30988
1751,1397/7/18 11:50:22,299,61700,4946,61551,61850,20,11:50:22,31000,61550,61899,19,11:50:22,200,61550,61900,1020,11:50:22,200,61501,61999,3200,11:50:26,906,61500,62000,30988
1752,1397/7/18 11:50:54,298,61701,200,61552,61850,20,11:50:54,4946,61551,61899,19,11:50:54,31000,61551,61900,1020,11:50:22,200,61501,61999,3200,11:50:26,906,61500,62000,30988
1753,1397/7/18 11:50:55,250,61725,200,61600,61850,20,11:50:55,200,61552,61899,19,11:50:55,4946,61552,61900,1020,11:50:55,31000,61550,61999,3200,11:50:55,200,61501,62000,30988
1754,1397/7/18 11:50:55,250,61725,200,61600,61850,20,11:51:08,900,61552,61899,19,11:50:55,4946,61552,61900,1020,11:50:55,31000,61550,61999,3200,11:50:55,200,61501,62000,30988
1755,1397/7/18 11:51:17,250,61725,165,61600,61850,20,11:51:08,900,61552,61899,19,11:50:55,4946,61552,61900,1020,11:50:55,31000,61550,61999,3200,11:50:55,200,61501,62000,30988
1756,1397/7/18 11:51:17,250,61725,165,61600,61850,20,11:51:22,700,61559,61899,19,11:51:22,200,61559,61900,1020,11:51:22,4946,61551,61999,3200,11:51:22,31000,61550,62000,30988
1757,1397/7/18 11:51:26,299,61749,165,61600,61899,19,11:51:26,700,61559,61900,1020,11:51:26,200,61559,61999,3200,11:51:26,4946,61551,62000,30988,11:51:26,31000,61550,62045,800
1758,1397/7/18 11:51:26,299,61749,165,61600,61899,19,11:51:26,700,61559,61900,1020,11:51:26,200,61559,61999,3200,11:51:27,4946,61551,62000,21504,11:51:26,31000,61550,62045,800
1759,1397/7/18 11:51:45,300,61750,165,61600,61900,1020,11:51:45,700,61559,61999,3200,11:51:45,200,61559,62000,21504,11:51:45,5946,61551,62045,800,11:51:45,30000,61550,62046,2731
1760,1397/7/18 11:51:45,300,61750,165,61600,61900,1020,11:51:52,700,61559,61998,13000,11:51:52,200,61559,61999,3200,11:51:52,5946,61551,62000,21504,11:51:52,30000,61550,62045,800
1761,1397/7/18 11:51:45,300,61750,165,61600,61900,1020,11:51:52,700,61559,61998,13000,11:52:22,250,61559,61999,3200,11:51:52,5946,61551,62000,21504,11:51:52,30000,61550,62045,800
1762,1397/7/18 11:51:45,300,61750,165,61600,61900,1020,11:51:52,700,61559,61998,13000,11:52:22,250,61559,61999,3200,11:52:29,5946,61551,62000,22714,11:51:52,30000,61550,62045,800
1763,1397/7/18 11:52:41,41,61579,700,61559,61600,2835,11:52:41,250,61552,61900,1020,11:52:41,5946,61552,61998,13000,11:52:41,30000,61550,61999,3200,11:52:41,200,61501,62000,19714
1764,1397/7/18 11:52:52,48,61576,250,61552,61600,2135,11:52:52,5946,61551,61900,1020,11:52:52,30000,61551,61998,13000,11:52:52,200,61501,61999,3200,11:52:52,1035,61500,62000,19714
1765,1397/7/18 11:52:52,48,61576,250,61552,61600,2135,11:52:52,5946,61551,61900,1020,11:52:52,30000,61551,61998,13000,11:52:52,200,61501,61999,3200,11:53:03,1035,61500,62000,11541
1766,1397/7/18 11:53:13,50,61575,29300,61550,61600,2135,11:53:13,200,61501,61900,1020,11:53:13,1035,61501,61998,13000,11:53:13,1512,61300,61999,3200,11:53:13,500,61234,62000,11541
1767,1397/7/18 11:53:18,1,61550,29300,61550,61551,589,11:53:18,200,61501,61600,2135,11:53:18,1035,61501,61900,1020,11:53:18,1512,61300,61998,13000,11:53:18,500,61234,61999,3200
1768,1397/7/18 11:53:18,1,61550,29300,61550,61551,589,11:53:19,200,61501,61890,2135,11:53:18,1035,61501,61900,1020,11:53:18,1512,61300,61998,13000,11:53:18,500,61234,61999,3200
1769,1397/7/18 11:53:25,340,61720,28711,61550,61890,2135,11:53:25,200,61501,61900,1020,11:53:25,1035,61501,61998,13000,11:53:25,1512,61300,61999,3200,11:53:25,500,61234,62000,11541
1770,1397/7/18 11:53:29,340,61720,20538,61550,61890,2135,11:53:25,200,61501,61900,1020,11:53:25,1035,61501,61998,13000,11:53:25,1512,61300,61999,3200,11:53:25,500,61234,62000,11541
1771,1397/7/18 11:53:32,340,61720,23267,61550,61890,2135,11:53:25,200,61501,61900,1020,11:53:25,1035,61501,61998,13000,11:53:25,1512,61300,61999,3200,11:53:25,500,61234,62000,11541
1772,1397/7/18 11:53:32,340,61720,23267,61550,61890,2135,11:53:25,200,61501,61900,1020,11:53:38,950,61501,61998,13000,11:53:38,1597,61300,61999,3200,11:53:25,500,61234,62000,11541
1773,1397/7/18 11:53:51,338,61719,23267,61550,61888,13000,11:53:51,200,61501,61890,2135,11:53:51,950,61501,61900,1020,11:53:38,1597,61300,61999,3200,11:53:25,500,61234,62000,11541
1774,1397/7/18 11:53:51,338,61719,23267,61550,61888,13000,11:53:51,200,61501,61890,2135,11:54:05,1112,61501,61900,1020,11:53:38,1597,61300,61999,3200,11:53:25,500,61234,62000,11541
1775,1397/7/18 11:53:51,338,61719,23267,61550,61888,13000,11:53:51,200,61501,61890,2135,11:54:05,1112,61501,61900,1020,11:53:38,1597,61300,61999,3200,11:54:06,500,61234,62000,25691
1776,1397/7/18 11:54:16,338,61719,23267,61550,61888,12850,11:53:51,200,61501,61890,2135,11:54:05,1112,61501,61900,1020,11:53:38,1597,61300,61999,3200,11:54:06,500,61234,62000,25691
1777,1397/7/18 11:54:27,337,61718,23267,61550,61887,2135,11:54:27,200,61501,61888,12850,11:54:05,1112,61501,61900,1020,11:53:38,1597,61300,61999,3200,11:54:06,500,61234,62000,25691
1778,1397/7/18 11:54:31,337,61718,21670,61550,61887,2135,11:54:27,200,61501,61888,12850,11:54:05,1112,61501,61900,1020,11:53:38,1597,61300,61999,3200,11:54:06,500,61234,62000,25691
1779,1397/7/18 11:54:34,337,61718,21700,61550,61887,2135,11:54:27,200,61501,61888,12850,11:54:05,1112,61501,61900,1020,11:53:38,1597,61300,61999,3200,11:54:06,500,61234,62000,25691
1780,1397/7/18 11:54:51,337,61718,20850,61550,61887,2135,11:54:27,200,61501,61888,12850,11:54:05,1112,61501,61900,1020,11:53:38,1597,61300,61999,3200,11:54:06,500,61234,62000,25691
1781,1397/7/18 11:54:51,337,61718,20850,61550,61887,2135,11:54:27,200,61501,61888,12850,11:54:05,1112,61501,61900,1020,11:54:57,100,61400,61999,3200,11:54:57,1597,61300,62000,25691
1782,1397/7/18 11:54:58,337,61718,21120,61550,61887,2135,11:54:27,200,61501,61888,12850,11:54:05,1112,61501,61900,1020,11:54:57,100,61400,61999,3200,11:54:57,1597,61300,62000,25691
1783,1397/7/18 11:54:59,337,61718,21359,61550,61887,2135,11:54:27,200,61501,61888,12850,11:54:05,1112,61501,61900,1020,11:54:57,100,61400,61999,3200,11:54:57,1597,61300,62000,25691
1784,1397/7/18 11:55:02,336,61719,322,61551,61887,2135,11:55:02,21359,61550,61888,12850,11:55:02,200,61550,61900,1020,11:55:02,1112,61500,61999,3200,11:55:02,100,61400,62000,25691
1785,1397/7/18 11:55:02,336,61719,322,61551,61887,2135,11:55:08,21459,61550,61888,12850,11:55:02,200,61550,61900,1020,11:55:08,2112,61500,61999,3200,11:55:02,100,61400,62000,25691
1786,1397/7/18 11:55:02,336,61719,322,61551,61887,2135,11:55:08,21459,61550,61888,12850,11:55:28,100,61550,61900,1020,11:55:28,200,61501,61999,3200,11:55:28,2112,61500,62000,25691
1787,1397/7/18 11:55:39,337,61718,20781,61550,61887,2135,11:55:39,100,61522,61888,12850,11:55:39,200,61522,61900,20,11:55:39,2112,61500,61999,3200,11:55:39,1597,61300,62000,25691
1788,1397/7/18 11:55:39,337,61718,20781,61550,61887,2135,11:55:39,100,61522,61888,12850,11:55:39,200,61522,61900,20,11:55:39,2112,61500,61999,3200,11:55:45,250,61400,62000,25691
1789,1397/7/18 11:55:47,337,61718,21185,61550,61887,2135,11:55:39,100,61522,61888,12850,11:55:39,200,61522,61900,20,11:55:39,2112,61500,61999,3200,11:55:45,250,61400,62000,25691
1790,1397/7/18 11:55:49,337,61718,21347,61550,61887,2135,11:55:39,100,61522,61888,12850,11:55:39,200,61522,61900,20,11:55:39,2112,61500,61999,3200,11:55:45,250,61400,62000,25691
1791,1397/7/18 11:55:49,337,61718,21347,61550,61887,2135,11:56:08,100,61521,61888,12850,11:55:39,200,61521,61900,20,11:55:39,2112,61500,61999,3200,11:55:45,250,61400,62000,25691
1792,1397/7/18 11:55:49,337,61718,21347,61550,61887,2135,11:56:24,300,61501,61888,12850,11:56:24,2112,61501,61900,20,11:56:24,250,61400,61999,3200,11:56:24,1597,61300,62000,27131
1793,1397/7/18 11:56:28,337,61718,21347,61550,61887,520,11:56:24,300,61501,61888,12850,11:56:24,2112,61501,61900,20,11:56:24,250,61400,61999,3200,11:56:24,1597,61300,62000,27131
1794,1397/7/18 11:56:29,336,61719,700,61551,61887,520,11:56:29,21347,61550,61888,12850,11:56:29,300,61550,61900,20,11:56:29,2112,61500,61999,3200,11:56:29,250,61400,62000,27131
1795,1397/7/18 11:56:29,336,61719,700,61551,61887,520,11:56:29,21347,61550,61888,12850,11:56:29,300,61550,61900,20,11:56:30,1112,61500,61999,3200,11:56:29,250,61400,62000,27131
1796,1397/7/18 11:56:37,327,61723,909,61560,61887,520,11:56:37,700,61551,61888,12850,11:56:37,21347,61551,61900,20,11:56:37,300,61501,61999,3200,11:56:37,1112,61500,62000,27131
1797,1397/7/18 11:56:37,327,61723,909,61560,61887,520,11:56:37,700,61551,61888,12850,11:56:37,21347,61551,61900,20,11:56:39,200,61501,61999,3200,11:56:39,1212,61500,62000,27131
1798,1397/7/18 11:56:40,327,61723,909,61560,61887,3720,11:56:37,700,61551,61888,12850,11:56:37,21347,61551,61900,20,11:56:40,200,61501,62000,27131,11:56:40,1212,61500,62045,800
1799,1397/7/18 11:57:00,327,61723,909,61560,61887,4720,11:56:37,700,61551,61888,12850,11:56:37,21347,61551,61900,20,11:56:40,200,61501,62000,27131,11:56:40,1212,61500,62045,800
1800,1397/7/18 11:57:33,90,61605,909,61560,61650,386,11:57:33,700,61551,61887,4720,11:57:33,21347,61551,61888,12850,11:57:33,200,61501,61900,20,11:57:33,1212,61500,62000,27131
1801,1397/7/18 11:57:42,50,61625,355,61600,61650,386,11:57:42,909,61560,61887,4720,11:57:42,700,61560,61888,12850,11:57:42,21347,61550,61900,20,11:57:42,200,61501,62000,27131
1802,1397/7/18 11:57:43,90,61605,355,61560,61650,386,11:57:43,700,61551,61887,4720,11:57:43,21347,61551,61888,12850,11:57:43,200,61501,61900,20,11:57:43,1212,61500,62000,27131
1803,1397/7/18 11:57:43,90,61605,355,61560,61650,386,11:57:45,700,61551,61886,12850,11:57:45,21347,61551,61887,4720,11:57:43,200,61501,61900,20,11:57:43,1212,61500,62000,27131
1804,1397/7/18 11:57:53,90,61605,186,61560,61650,386,11:57:45,700,61551,61886,12850,11:57:45,21347,61551,61887,4720,11:57:43,200,61501,61900,20,11:57:43,1212,61500,62000,27131
1805,1397/7/18 11:57:53,90,61605,186,61560,61650,386,11:57:59,700,61551,61880,2700,11:57:59,21347,61551,61886,12850,11:57:59,200,61501,61887,4720,11:57:59,1212,61500,61900,20
1806,1397/7/18 11:57:53,90,61605,186,61560,61650,386,11:58:01,200,61552,61880,2700,11:58:01,700,61552,61886,12850,11:58:01,21347,61550,61887,4720,11:58:01,200,61501,61900,20
1807,1397/7/18 11:58:08,98,61601,112,61552,61650,386,11:58:08,700,61551,61880,2700,11:58:08,21347,61551,61886,12850,11:58:08,200,61501,61887,4720,11:58:08,1212,61500,61900,20
1808,1397/7/18 11:58:11,230,61765,194,61650,61880,2700,11:58:11,112,61552,61886,12850,11:58:11,700,61552,61887,4720,11:58:11,21347,61550,61900,20,11:58:11,200,61501,62000,25854
1809,1397/7/18 11:58:18,230,61765,174,61650,61880,2700,11:58:18,1614,61560,61886,12850,11:58:18,112,61560,61887,4720,11:58:18,700,61551,62000,25854,11:58:18,21347,61550,62045,800
1810,1397/7/18 11:58:20,229,61765,2000,61651,61880,2700,11:58:20,174,61650,61886,12850,11:58:20,1614,61650,61887,4720,11:58:20,112,61552,62000,25854,11:58:20,700,61551,62045,800
1811,1397/7/18 11:58:21,229,61765,1980,61651,61880,2700,11:58:20,174,61650,61886,12850,11:58:20,1614,61650,61887,4720,11:58:20,112,61552,62000,25854,11:58:20,700,61551,62045,800
