,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1780,1397/7/29 11:55:57,100,70950,2422,70900,71000,22000,11:55:57,350,70850,71250,690,11:55:57,7930,70850,71290,4636,11:55:57,10000,70500,71298,300,11:55:57,717,70020,71300,5939
1781,1397/7/29 11:55:58,100,70950,2922,70900,71000,22000,11:55:57,350,70850,71250,690,11:55:57,7930,70850,71290,4636,11:55:57,10000,70500,71298,300,11:55:57,717,70020,71300,5939
1782,1397/7/29 11:56:09,90,70955,40,70910,71000,22000,11:56:09,2922,70900,71250,690,11:56:09,350,70900,71290,4636,11:56:09,7930,70757,71298,300,11:56:09,10000,70500,71300,5939
1783,1397/7/29 11:56:09,90,70955,40,70910,71000,22000,11:56:16,940,70901,71250,690,11:56:16,2922,70901,71290,4636,11:56:16,350,70850,71298,300,11:56:16,7930,70757,71300,5939
1784,1397/7/29 11:56:09,90,70955,40,70910,71000,22000,11:56:16,940,70901,71250,690,11:56:18,2937,70901,71290,4636,11:56:16,350,70850,71298,300,11:56:16,7930,70757,71300,5939
1785,1397/7/29 11:56:09,90,70955,40,70910,71000,22000,11:56:16,940,70901,71250,690,11:56:23,3840,70901,71290,4636,11:56:16,350,70850,71298,300,11:56:16,7930,70757,71300,5939
1786,1397/7/29 11:56:09,90,70955,40,70910,71000,22000,11:56:25,1362,70901,71250,690,11:56:25,3418,70901,71290,4636,11:56:16,350,70850,71298,300,11:56:16,7930,70757,71300,5939
1787,1397/7/29 11:56:09,90,70955,40,70910,71000,22000,11:56:54,1362,70901,71250,717,11:56:54,3698,70901,71290,4636,11:56:16,350,70850,71298,300,11:56:16,7930,70757,71300,5939
1788,1397/7/29 11:56:09,90,70955,40,70910,71000,22000,11:56:54,1362,70901,71250,717,11:57:01,3698,70901,71290,1636,11:56:16,350,70850,71298,300,11:56:16,7930,70757,71300,5939
1789,1397/7/29 11:57:15,9,70905,362,70901,70910,160,11:57:15,3698,70900,71000,22000,11:57:15,350,70900,71250,717,11:57:15,7930,70757,71290,1636,11:57:15,10055,70500,71298,300
1790,1397/7/29 11:57:15,9,70905,362,70901,70910,160,11:57:15,3698,70900,71000,22000,11:57:15,350,70900,71250,717,11:57:55,8404,70757,71290,1636,11:57:15,10055,70500,71298,300
1791,1397/7/29 11:57:56,9,70905,362,70901,70910,976,11:57:15,3698,70900,71000,22000,11:57:15,350,70900,71250,717,11:57:55,8404,70757,71290,1636,11:57:15,10055,70500,71298,300
1792,1397/7/29 11:57:56,9,70905,362,70901,70910,976,11:57:59,3698,70900,71000,22939,11:57:15,350,70900,71250,717,11:57:55,8404,70757,71290,1636,11:57:15,10055,70500,71298,300
1793,1397/7/29 11:58:43,8,70905,362,70901,70909,30,11:58:43,3698,70900,70910,976,11:58:43,350,70900,71000,22939,11:58:43,8404,70757,71250,717,11:58:43,10055,70500,71290,1636
1794,1397/7/29 11:58:54,8,70905,362,70901,70909,156,11:58:43,3698,70900,70910,976,11:58:43,350,70900,71000,22939,11:58:43,8404,70757,71250,717,11:58:43,10055,70500,71290,1636
1795,1397/7/29 11:58:55,8,70905,342,70901,70909,156,11:58:43,3698,70900,70910,976,11:58:43,350,70900,71000,22939,11:58:43,8404,70757,71250,717,11:58:43,10055,70500,71290,1636
1796,1397/7/29 11:58:55,8,70905,342,70901,70909,156,11:58:43,3698,70900,70910,976,11:58:43,350,70900,71000,22939,11:58:59,8378,70757,71250,717,11:58:43,10055,70500,71290,1636
1797,1397/7/29 11:58:55,8,70905,342,70901,70909,156,11:58:43,3698,70900,70910,976,11:59:16,350,70900,71000,23579,11:58:59,8378,70757,71250,717,11:58:43,10055,70500,71290,1636
1798,1397/7/29 11:59:19,9,70904,3383,70900,70909,156,11:59:19,350,70850,70910,976,11:59:19,8378,70850,71000,23579,11:59:19,10055,70500,71250,60,11:59:19,717,70020,71290,1636
1799,1397/7/29 11:59:20,8,70905,100,70901,70909,156,11:59:20,3383,70900,70910,976,11:59:20,350,70900,71000,23579,11:59:20,8378,70757,71250,60,11:59:20,10055,70500,71290,1636
1800,1397/7/29 11:59:20,8,70905,100,70901,70909,156,11:59:22,3803,70900,70910,976,11:59:20,350,70900,71000,23579,11:59:20,8378,70757,71250,60,11:59:20,10055,70500,71290,1636
1801,1397/7/29 11:59:20,8,70905,100,70901,70909,156,11:59:34,3853,70900,70910,976,11:59:20,350,70900,71000,23579,11:59:20,8378,70757,71250,60,11:59:20,10055,70500,71290,1636
1802,1397/7/29 11:59:38,1,70900,3853,70900,70901,716,11:59:38,350,70850,70909,156,11:59:38,8378,70850,70910,160,11:59:38,10055,70500,71000,23579,11:59:38,717,70020,71250,60
1803,1397/7/29 11:59:49,50,70875,350,70850,70900,2147,11:59:49,8378,70757,70901,716,11:59:49,10055,70757,70909,156,11:59:49,717,70020,70910,160,11:59:49,2000,70011,71000,23579
1804,1397/7/29 11:59:53,50,70875,350,70850,70900,2180,11:59:49,8378,70757,70901,716,11:59:49,10055,70757,70909,156,11:59:49,717,70020,70910,160,11:59:49,2000,70011,71000,23579
1805,1397/7/29 11:59:53,50,70875,350,70850,70900,2180,11:59:49,8378,70757,70901,716,11:59:56,10055,70757,70909,30,11:59:49,717,70020,70910,160,11:59:49,2000,70011,71000,23579
1806,1397/7/29 11:59:53,50,70875,350,70850,70900,2180,11:59:49,8378,70757,70901,716,11:59:56,10055,70757,70909,30,11:59:49,717,70020,70910,160,12:00:16,2000,70011,71000,23715
1807,1397/7/29 12:00:17,50,70875,350,70850,70900,2124,11:59:49,8378,70757,70901,716,11:59:56,10055,70757,70909,30,11:59:49,717,70020,70910,160,12:00:16,2000,70011,71000,23715
1808,1397/7/29 12:00:25,49,70874,350,70850,70899,636,12:00:25,8378,70757,70900,2124,12:00:25,10055,70757,70901,716,12:00:25,717,70020,70909,30,12:00:25,2000,70011,70910,160
1809,1397/7/29 12:00:32,49,70874,350,70850,70899,669,12:00:32,8378,70757,70900,2091,12:00:25,10055,70757,70901,716,12:00:25,717,70020,70909,30,12:00:25,2000,70011,70910,160
1810,1397/7/29 12:00:32,49,70874,350,70850,70899,669,12:00:43,8378,70757,70900,2240,12:00:25,10055,70757,70901,716,12:00:25,717,70020,70909,30,12:00:25,2000,70011,70910,160
1811,1397/7/29 12:00:32,49,70874,350,70850,70899,669,12:00:43,8378,70757,70900,2240,12:00:25,10055,70757,70901,716,12:00:25,717,70020,70909,30,12:00:45,200,70003,70910,160
1812,1397/7/29 12:00:52,49,70874,100,70850,70899,669,12:00:43,8378,70757,70900,2240,12:00:25,10055,70757,70901,716,12:00:25,717,70020,70909,30,12:00:45,200,70003,70910,160
1813,1397/7/29 12:00:59,93,70803,8378,70757,70850,21900,12:00:59,10055,70500,70899,669,12:00:59,717,70500,70900,2240,12:00:59,200,70003,70901,716,12:00:59,62,70002,70909,30
1814,1397/7/29 12:01:09,93,70803,8378,70757,70850,20722,12:00:59,10055,70500,70899,669,12:01:09,817,70500,70900,2240,12:00:59,200,70003,70901,716,12:00:59,62,70002,70909,30
1815,1397/7/29 12:01:18,93,70803,8345,70757,70850,20582,12:01:18,10055,70500,70899,636,12:01:09,817,70500,70900,2240,12:00:59,200,70003,70901,716,12:00:59,62,70002,70909,30
1816,1397/7/29 12:01:30,93,70803,9345,70757,70850,20582,12:01:18,10055,70500,70899,636,12:01:09,817,70500,70900,2240,12:00:59,200,70003,70901,716,12:00:59,62,70002,70909,30
1817,1397/7/29 12:01:30,93,70803,9345,70757,70850,20582,12:01:18,10055,70500,70899,636,12:01:32,817,70500,70900,2540,12:00:59,200,70003,70901,716,12:00:59,62,70002,70909,30
1818,1397/7/29 12:01:35,93,70803,3254,70757,70850,20582,12:01:18,10055,70500,70899,636,12:01:35,817,70500,70900,449,12:00:59,200,70003,70901,716,12:00:59,62,70002,70909,30
1819,1397/7/29 12:01:47,93,70803,2254,70757,70850,20582,12:01:47,11055,70500,70899,636,12:01:35,817,70500,70900,449,12:00:59,200,70003,70901,716,12:00:59,62,70002,70909,30
1820,1397/7/29 12:01:56,93,70803,2254,70757,70850,19796,12:01:47,11055,70500,70899,636,12:01:35,817,70500,70900,449,12:00:59,200,70003,70901,716,12:00:59,62,70002,70909,30
1821,1397/7/29 12:02:05,93,70803,2254,70757,70850,19781,12:01:47,11055,70500,70899,636,12:02:05,42,70500,70900,449,12:02:05,817,70020,70901,716,12:02:05,200,70003,70909,30
1822,1397/7/29 12:02:05,93,70803,2254,70757,70850,19781,12:02:23,11405,70500,70899,636,12:02:05,42,70500,70900,449,12:02:05,817,70020,70901,716,12:02:05,200,70003,70909,30
1823,1397/7/29 12:02:05,93,70803,2254,70757,70850,19781,12:02:28,11505,70500,70899,636,12:02:05,42,70500,70900,449,12:02:05,817,70020,70901,716,12:02:05,200,70003,70909,30
1824,1397/7/29 12:02:47,92,70804,78,70758,70850,19781,12:02:47,2254,70757,70899,636,12:02:47,11505,70757,70900,449,12:02:47,42,70155,70901,716,12:02:47,817,70020,70909,30
1825,1397/7/29 12:02:53,92,70804,78,70758,70850,22301,12:02:47,2254,70757,70899,636,12:02:47,11505,70757,70900,449,12:02:47,42,70155,70901,716,12:02:47,817,70020,70909,30
1826,1397/7/29 12:02:59,91,70804,78,70759,70850,22301,12:02:47,2254,70757,70899,636,12:02:47,11505,70757,70900,449,12:02:47,42,70155,70901,716,12:02:47,817,70020,70909,30
1827,1397/7/29 12:02:59,91,70804,78,70759,70850,22301,12:02:47,2254,70757,70899,636,12:02:47,11505,70757,70900,449,12:03:03,142,70155,70901,716,12:02:47,817,70020,70909,30
1828,1397/7/29 12:03:25,93,70803,732,70757,70850,22301,12:03:25,11505,70500,70899,636,12:03:25,142,70500,70900,449,12:03:25,817,70020,70901,716,12:03:25,200,70003,70909,30
1829,1397/7/29 12:03:36,3,70758,732,70757,70760,64,12:03:36,11505,70500,70850,22301,12:03:36,142,70500,70899,636,12:03:36,817,70020,70900,449,12:03:36,200,70003,70901,716
1830,1397/7/29 12:03:52,3,70758,16,70757,70760,64,12:03:52,11505,70500,70848,300,12:03:52,142,70500,70850,22301,12:03:52,817,70020,70899,636,12:03:52,200,70003,70900,149
1831,1397/7/29 12:03:52,3,70758,16,70757,70760,64,12:04:10,11505,70500,70845,6789,12:04:10,142,70500,70848,300,12:04:10,817,70020,70850,22301,12:04:10,200,70003,70899,636
1832,1397/7/29 12:03:52,3,70758,16,70757,70760,64,12:04:10,11505,70500,70845,6789,12:04:10,142,70500,70848,300,12:04:22,817,70020,70849,70,12:04:22,200,70003,70850,22301
1833,1397/7/29 12:03:52,3,70758,16,70757,70760,64,12:04:30,11605,70500,70845,6789,12:04:10,142,70500,70848,300,12:04:22,817,70020,70849,70,12:04:22,200,70003,70850,22301
1834,1397/7/29 12:04:43,3,70758,236,70757,70760,64,12:04:30,11605,70500,70845,6789,12:04:10,142,70500,70848,300,12:04:22,817,70020,70849,70,12:04:22,200,70003,70850,22301
1835,1397/7/29 12:04:55,3,70758,336,70757,70760,64,12:04:30,11605,70500,70845,6789,12:04:10,142,70500,70848,300,12:04:22,817,70020,70849,70,12:04:22,200,70003,70850,22301
1836,1397/7/29 12:04:58,3,70758,986,70757,70760,64,12:04:30,11605,70500,70845,6789,12:04:10,142,70500,70848,300,12:04:22,817,70020,70849,70,12:04:22,200,70003,70850,22301
1837,1397/7/29 12:05:02,3,70758,47,70757,70760,64,12:04:30,11605,70500,70845,6789,12:04:10,142,70500,70848,300,12:04:22,817,70020,70849,70,12:04:22,200,70003,70850,22301
1838,1397/7/29 12:05:02,3,70758,47,70757,70760,64,12:04:30,11605,70500,70845,6789,12:04:10,142,70500,70848,300,12:04:22,817,70020,70849,70,12:05:10,300,70003,70850,22301
1839,1397/7/29 12:05:25,88,70801,47,70757,70845,6789,12:05:25,11605,70500,70848,300,12:05:25,142,70500,70849,70,12:05:25,817,70020,70850,22301,12:05:25,300,70003,70899,636
1840,1397/7/29 12:05:25,88,70801,47,70757,70845,6789,12:05:25,11605,70500,70848,300,12:05:25,142,70500,70849,70,12:05:25,817,70020,70850,22301,12:05:32,7000,70005,70899,636
1841,1397/7/29 12:05:25,88,70801,47,70757,70845,6789,12:06:03,11755,70500,70848,300,12:05:25,142,70500,70849,70,12:05:25,817,70020,70850,22301,12:05:32,7000,70005,70899,636
1842,1397/7/29 12:06:09,87,70800,47,70757,70844,70,12:06:09,11755,70500,70845,6789,12:06:09,142,70500,70848,300,12:05:25,817,70020,70850,22301,12:05:32,7000,70005,70899,636
1843,1397/7/29 12:06:09,87,70800,47,70757,70844,70,12:06:09,11755,70500,70845,6789,12:06:13,142,70500,70846,3000,12:06:13,817,70020,70848,300,12:06:13,7000,70005,70850,22301
1844,1397/7/29 12:06:25,257,70628,11755,70500,70757,745,12:06:25,142,70155,70844,70,12:06:25,817,70155,70845,6789,12:06:25,7000,70005,70846,3000,12:06:25,300,70003,70848,300
1845,1397/7/29 12:06:34,256,70629,6314,70501,70757,745,12:06:34,11755,70500,70844,70,12:06:34,142,70500,70845,6789,12:06:34,817,70020,70846,3000,12:06:34,7000,70005,70848,300
1846,1397/7/29 12:06:36,343,70672,6314,70501,70844,70,12:06:36,11755,70500,70845,6789,12:06:36,142,70500,70846,3000,12:06:36,817,70020,70848,300,12:06:36,7000,70005,70850,22301
1847,1397/7/29 12:06:57,344,70672,9669,70500,70844,70,12:06:57,142,70155,70845,6789,12:06:57,817,70155,70846,3000,12:06:57,7000,70005,70848,300,12:06:57,300,70003,70850,22301
1848,1397/7/29 12:06:57,344,70672,9669,70500,70844,70,12:06:57,142,70155,70845,6789,12:07:03,1017,70155,70846,3000,12:06:57,7000,70005,70848,300,12:06:57,300,70003,70850,22301
1849,1397/7/29 12:07:11,344,70672,9519,70500,70844,70,12:06:57,142,70155,70845,6789,12:07:03,1017,70155,70846,3000,12:06:57,7000,70005,70848,300,12:06:57,300,70003,70850,22301
1850,1397/7/29 12:07:23,344,70672,8774,70500,70844,70,12:06:57,142,70155,70845,6789,12:07:03,1017,70155,70846,3000,12:06:57,7000,70005,70848,300,12:06:57,300,70003,70850,22301
1851,1397/7/29 12:07:23,344,70672,8774,70500,70844,70,12:07:29,424,70200,70845,6789,12:07:29,142,70200,70846,3000,12:07:29,1017,70020,70848,300,12:07:29,7000,70005,70850,22301
1852,1397/7/29 12:07:23,344,70672,8774,70500,70844,70,12:07:29,424,70200,70845,6789,12:07:29,142,70200,70846,3000,12:07:34,1117,70020,70848,300,12:07:29,7000,70005,70850,22301
1853,1397/7/29 12:07:36,344,70672,6774,70500,70844,70,12:07:29,424,70200,70845,6789,12:07:29,142,70200,70846,3000,12:07:34,1117,70020,70848,300,12:07:29,7000,70005,70850,22301
1854,1397/7/29 12:07:36,344,70672,6774,70500,70844,70,12:07:56,1124,70200,70845,6789,12:07:29,142,70200,70846,3000,12:07:34,1117,70020,70848,300,12:07:29,7000,70005,70850,22301
1855,1397/7/29 12:08:02,340,70670,6774,70500,70840,636,12:08:02,1124,70200,70844,70,12:08:02,142,70200,70845,6789,12:08:02,1117,70020,70846,3000,12:08:02,7000,70005,70848,300
1856,1397/7/29 12:08:02,340,70670,6774,70500,70840,636,12:08:09,1274,70200,70844,70,12:08:02,142,70200,70845,6789,12:08:02,1117,70020,70846,3000,12:08:02,7000,70005,70848,300
1857,1397/7/29 12:08:02,340,70670,6774,70500,70840,636,12:08:09,1274,70200,70844,70,12:08:10,142,70200,70846,3000,12:08:10,1117,70020,70848,300,12:08:10,7000,70005,70850,22301
1858,1397/7/29 12:08:13,340,70670,7478,70500,70840,636,12:08:09,1274,70200,70844,70,12:08:10,142,70200,70846,3000,12:08:10,1117,70020,70848,300,12:08:10,7000,70005,70850,22301
1859,1397/7/29 12:08:13,340,70670,7478,70500,70840,636,12:08:09,1274,70200,70844,70,12:08:16,142,70200,70848,300,12:08:16,1117,70020,70850,22301,12:08:16,7000,70005,70900,174
1860,1397/7/29 12:08:13,340,70670,7478,70500,70840,636,12:08:09,1274,70200,70844,70,12:08:16,142,70200,70848,300,12:08:16,1117,70020,70850,22301,12:08:26,8000,70005,70900,174
1861,1397/7/29 12:08:31,340,70670,7833,70500,70840,636,12:08:09,1274,70200,70844,70,12:08:16,142,70200,70848,300,12:08:16,1117,70020,70850,22301,12:08:26,8000,70005,70900,174
1862,1397/7/29 12:08:36,340,70670,1833,70500,70840,636,12:08:09,1274,70200,70844,70,12:08:16,142,70200,70848,300,12:08:16,1117,70020,70850,22301,12:08:26,8000,70005,70900,174
1863,1397/7/29 12:08:49,340,70670,1478,70500,70840,636,12:08:49,1629,70200,70844,70,12:08:16,142,70200,70848,300,12:08:16,1117,70020,70850,22301,12:08:26,8000,70005,70900,174
1864,1397/7/29 12:08:50,340,70670,1478,70500,70840,9636,12:08:49,1629,70200,70844,70,12:08:16,142,70200,70848,300,12:08:16,1117,70020,70850,22301,12:08:26,8000,70005,70900,174
1865,1397/7/29 12:08:51,300,70350,1629,70200,70500,22,12:08:51,142,70155,70840,9636,12:08:51,1117,70155,70844,70,12:08:51,8000,70005,70848,300,12:08:51,300,70003,70850,22301
1866,1397/7/29 12:08:55,340,70670,4,70500,70840,9636,12:08:55,1629,70200,70844,70,12:08:55,142,70200,70848,300,12:08:55,1117,70020,70850,22301,12:08:55,8000,70005,70900,174
1867,1397/7/29 12:08:58,340,70670,47,70500,70840,9636,12:08:55,1629,70200,70844,70,12:08:55,142,70200,70848,300,12:08:55,1117,70020,70850,22301,12:08:55,8000,70005,70900,174
1868,1397/7/29 12:09:12,339,70670,29,70501,70840,9636,12:09:12,47,70500,70844,70,12:09:12,1629,70500,70848,300,12:09:12,142,70155,70850,22301,12:09:12,1117,70020,70900,174
1869,1397/7/29 12:09:13,300,70350,1629,70200,70500,309,12:09:13,142,70155,70840,9636,12:09:13,1117,70155,70844,70,12:09:13,8000,70005,70848,300,12:09:13,300,70003,70850,22301
1870,1397/7/29 12:09:24,300,70350,1274,70200,70500,309,12:09:24,497,70155,70840,9636,12:09:13,1117,70155,70844,70,12:09:13,8000,70005,70848,300,12:09:13,300,70003,70850,22301
1871,1397/7/29 12:09:31,300,70350,1274,70200,70500,589,12:09:24,497,70155,70840,9636,12:09:13,1117,70155,70844,70,12:09:13,8000,70005,70848,300,12:09:13,300,70003,70850,22301
1872,1397/7/29 12:09:34,300,70350,574,70200,70500,589,12:09:34,1197,70155,70840,9636,12:09:13,1117,70155,70844,70,12:09:13,8000,70005,70848,300,12:09:13,300,70003,70850,22301
1873,1397/7/29 12:09:38,300,70350,424,70200,70500,589,12:09:34,1197,70155,70840,9636,12:09:13,1117,70155,70844,70,12:09:13,8000,70005,70848,300,12:09:13,300,70003,70850,22301
1874,1397/7/29 12:09:41,300,70350,779,70200,70500,589,12:09:41,842,70155,70839,200,12:09:41,1117,70155,70840,9636,12:09:41,8000,70005,70844,70,12:09:41,300,70003,70848,300
1875,1397/7/29 12:09:41,300,70350,779,70200,70500,589,12:09:44,842,70155,70800,636,12:09:44,1117,70155,70839,200,12:09:44,8152,70006,70840,9000,12:09:44,8000,70005,70844,70
1876,1397/7/29 12:09:51,300,70350,727,70200,70500,589,12:09:51,142,70155,70800,636,12:09:51,1817,70155,70839,200,12:09:44,8152,70006,70840,9000,12:09:44,8000,70005,70844,70
1877,1397/7/29 12:09:53,300,70350,372,70200,70500,589,12:09:53,497,70155,70800,636,12:09:51,1817,70155,70839,200,12:09:44,8152,70006,70840,9000,12:09:44,8000,70005,70844,70
1878,1397/7/29 12:09:58,300,70350,63,70200,70500,280,12:09:53,497,70155,70800,636,12:09:51,1817,70155,70839,200,12:09:44,8152,70006,70840,9000,12:09:44,8000,70005,70844,70
1879,1397/7/29 12:09:59,300,70350,63,70200,70500,729,12:09:53,497,70155,70800,636,12:09:51,1817,70155,70839,200,12:09:44,8152,70006,70840,9000,12:09:44,8000,70005,70844,70
1880,1397/7/29 12:09:59,300,70350,63,70200,70500,729,12:09:53,497,70155,70800,636,12:09:51,1817,70155,70839,200,12:10:03,8000,70005,70840,9000,12:10:03,300,70003,70844,70
1881,1397/7/29 12:10:10,300,70350,63,70200,70500,3729,12:09:53,497,70155,70800,636,12:09:51,1817,70155,70839,200,12:10:10,1000,70006,70840,9000,12:10:10,8000,70005,70844,70
1882,1397/7/29 12:10:13,300,70350,63,70200,70500,3629,12:09:53,497,70155,70800,636,12:09:51,1817,70155,70839,200,12:10:10,1000,70006,70840,9000,12:10:10,8000,70005,70844,70
1883,1397/7/29 12:10:13,300,70350,63,70200,70500,3629,12:09:53,497,70155,70800,636,12:10:15,1817,70155,70820,3000,12:10:15,1000,70006,70839,200,12:10:15,8000,70005,70840,9000
1884,1397/7/29 12:10:13,300,70350,63,70200,70500,3629,12:09:53,497,70155,70800,636,12:10:16,1117,70155,70820,3000,12:10:16,700,70007,70839,200,12:10:16,1000,70006,70840,9000
1885,1397/7/29 12:10:18,340,70330,63,70160,70500,3629,12:09:53,497,70155,70800,636,12:10:16,1117,70155,70820,3000,12:10:16,700,70007,70839,200,12:10:16,1000,70006,70840,9000
1886,1397/7/29 12:10:18,340,70330,63,70160,70500,3629,12:09:53,497,70155,70800,636,12:10:19,1189,70155,70820,3000,12:10:16,700,70007,70839,200,12:10:19,1000,70006,70840,12000
1887,1397/7/29 12:10:18,340,70330,63,70160,70500,3629,12:09:53,497,70155,70800,636,12:10:21,1204,70155,70820,3000,12:10:16,700,70007,70839,200,12:10:19,1000,70006,70840,12000
1888,1397/7/29 12:10:18,340,70330,63,70160,70500,3629,12:09:53,497,70155,70800,636,12:10:23,2000,70155,70820,3000,12:10:23,1204,70020,70839,200,12:10:23,700,70007,70840,12000
1889,1397/7/29 12:10:18,340,70330,63,70160,70500,3629,12:10:26,497,70155,70700,3000,12:10:26,2000,70155,70800,636,12:10:26,1204,70020,70820,3000,12:10:26,700,70007,70839,200
1890,1397/7/29 12:10:31,340,70330,63,70160,70500,3198,12:10:26,497,70155,70700,3000,12:10:26,2000,70155,70800,636,12:10:26,1204,70020,70820,3000,12:10:26,700,70007,70839,200
1891,1397/7/29 12:10:41,339,70329,63,70160,70499,58,12:10:41,497,70155,70500,3198,12:10:41,2000,70155,70700,3000,12:10:41,1204,70020,70800,636,12:10:41,700,70007,70820,3000
1892,1397/7/29 12:10:41,339,70329,63,70160,70499,58,12:11:00,715,70156,70500,3198,12:11:00,497,70156,70700,3000,12:11:00,2000,70077,70800,636,12:11:00,487,70020,70820,3000
1893,1397/7/29 12:10:41,339,70329,63,70160,70499,58,12:11:13,716,70156,70500,3198,12:11:00,497,70156,70700,3000,12:11:00,2000,70077,70800,636,12:11:00,487,70020,70820,3000
1894,1397/7/29 12:10:41,339,70329,63,70160,70499,58,12:11:15,731,70156,70500,3198,12:11:00,497,70156,70700,3000,12:11:00,2000,70077,70800,636,12:11:15,472,70020,70820,3000
1895,1397/7/29 12:10:41,339,70329,63,70160,70499,58,12:11:15,731,70156,70500,3198,12:11:00,497,70156,70700,3000,12:11:16,1000,70080,70800,636,12:11:16,2000,70077,70820,3000
1896,1397/7/29 12:11:27,339,70329,163,70160,70499,58,12:11:15,731,70156,70500,3198,12:11:00,497,70156,70700,3000,12:11:16,1000,70080,70800,636,12:11:16,2000,70077,70820,3000
1897,1397/7/29 12:11:32,339,70329,178,70160,70499,58,12:11:32,716,70156,70500,3198,12:11:00,497,70156,70700,3000,12:11:16,1000,70080,70800,636,12:11:16,2000,70077,70820,3000
1898,1397/7/29 12:11:35,340,70330,178,70160,70500,2756,12:11:35,716,70156,70700,3000,12:11:35,497,70156,70800,636,12:11:35,1000,70080,70820,3000,12:11:35,2000,70077,70839,200
